Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
229101,Tony Armstrong\tony-armstrong-1,F,2015-03-05,Alabama State,@,Grambling,W,0,15,5,5,1.000,5,5,1.000,0,0,,0,0,,0,0,0,2,0,0,1,1,10,8.5
229102,Richard Freeman\richard-freeman-1,F,2015-03-05,Grambling,,Alabama State,L,1,26,3,9,.333,3,7,.429,0,2,.000,4,8,.500,3,6,9,2,1,0,3,3,10,5.4
229103,Luther Page\luther-page-1,F,2015-03-05,Alabama State,@,Grambling,W,1,19,3,5,.600,3,5,.600,0,0,,4,6,.667,1,6,7,1,1,0,0,2,10,10.3
229104,Jake Allsmiller\jake-allsmiller-1,G,2015-03-05,Georgia Southern,,Texas-Arlington,W,0,28,3,7,.429,0,1,.000,3,6,.500,1,2,.500,1,2,3,2,0,1,0,3,10,8.1
229105,Hikeem Champaigne\hikeem-champaigne-1,F,2015-03-05,Savannah State,@,Florida A&M,L,1,19,5,9,.556,5,9,.556,0,0,,0,0,,1,2,3,0,0,0,1,2,10,5.2
229106,Peyton Aldridge\peyton-aldridge-1,F,2015-03-05,Davidson,,Virginia Commonwealth,W,1,30,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,1,3,4,1,0,1,0,3,10,9.2
229107,Kedren Johnson\kedren-johnson-1,G,2015-03-05,Memphis,@,Connecticut,W,1,36,4,9,.444,2,6,.333,2,3,.667,0,0,,2,7,9,6,0,0,0,2,10,12.2
229108,Kennedy Esume\kennedy-esume-1,C,2015-03-05,Cal State Fullerton,@,UC-Irvine,L,1,24,5,9,.556,5,9,.556,0,0,,0,1,.000,1,5,6,0,1,2,1,3,10,7.7
229109,Cullen Hamilton\cullen-hamilton-1,G,2015-03-05,Holy Cross,@,Bucknell,L,1,37,5,8,.625,5,8,.625,0,0,,0,0,,0,4,4,0,0,0,1,1,10,6.2
229110,Nate Wells\nate-wells-1,C,2015-03-05,Bradley,,Drake,W,1,28,5,10,.500,5,9,.556,0,1,.000,0,2,.000,3,3,6,0,1,4,1,2,10,9.2
229111,Gary Ricks\gary-ricks-1,G,2015-03-05,Drake,,Bradley,L,1,35,4,9,.444,2,4,.500,2,5,.400,0,0,,0,3,3,0,1,0,0,3,10,6.0
229112,Mack Mercer\mack-mercer-1,F,2015-03-05,Belmont,,Eastern Illinois,W,0,9,2,3,.667,2,3,.667,0,0,,6,8,.750,0,2,2,1,0,0,0,2,10,8.4
