Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2401,Gary Flowers\gary-flowers-1,F,2010-12-01,Southern Mississippi,,Alcorn State,W,1,27,11,20,.550,9,16,.563,2,4,.500,7,9,.778,4,5,9,0,0,1,1,3,31,23.4
2402,C.J. McCollum\cj-mccollum-1,G,2010-12-01,Lehigh,@,Stony Brook,W,1,34,10,19,.526,8,11,.727,2,8,.250,9,10,.900,1,7,8,5,3,1,6,3,31,24.1
2403,Vlad Moldoveanu\vlad-moldoveanu-1,F,2010-11-17,American,,Maryland-Eastern Shore,W,1,27,9,15,.600,3,8,.375,6,7,.857,7,9,.778,1,4,5,3,2,0,2,3,31,26.1
2404,Casey Mitchell\casey-mitchell-1,G,2010-11-19,West Virginia,,Vanderbilt,W,1,34,9,15,.600,3,3,1.000,6,12,.500,7,8,.875,2,2,4,1,1,1,3,4,31,23.5
2405,Kareem Maddox\kareem-maddox-1,F,2010-12-12,Princeton,@,Tulsa,W,0,39,10,13,.769,9,12,.750,1,1,1.000,10,12,.833,0,6,6,2,0,1,2,3,31,25.8
2406,Andrew Gonzalez\andrew-gonzalez-1,F,2010-12-14,Houston Baptist,,Louisiana Tech,L,1,37,10,19,.526,5,13,.385,5,6,.833,6,7,.857,2,7,9,2,1,3,3,1,31,25.9
2407,Geoff McCammon\geoff-mccammon-1,G,2010-12-18,Loyola (IL),@,DePaul,L,1,38,11,22,.500,8,12,.667,3,10,.300,6,8,.750,2,3,5,1,1,0,5,3,31,17.0
2408,JaJuan Johnson\jajuan-johnson-1,F,2010-12-18,Purdue,,Indiana State,W,0,35,10,19,.526,10,18,.556,0,1,.000,11,12,.917,2,2,4,0,0,3,0,2,31,24.6
2409,Khris Middleton\khris-middleton-1,F,2010-12-18,Texas A&M,,Arkansas,W,1,35,10,16,.625,8,11,.727,2,5,.400,9,12,.750,0,1,1,2,2,0,3,2,31,22.5
2410,Talor Battle\talor-battle-1,G,2010-12-04,Penn State,,Duquesne,W,1,40,12,18,.667,7,10,.700,5,8,.625,2,4,.500,2,6,8,4,1,0,3,2,31,25.6
2411,Keion Bell\keion-bell-1,G,2010-12-04,Pepperdine,,Texas-San Antonio,L,1,35,7,17,.412,3,6,.500,4,11,.364,13,18,.722,1,6,7,1,0,0,6,1,31,16.7
2412,Brandon Young\brandon-young-1,G,2010-12-05,DePaul,,Central Michigan,W,1,31,9,11,.818,3,5,.600,6,6,1.000,7,10,.700,0,2,2,0,2,0,3,1,31,24.9
2413,Lenny Daniel\lenny-daniel-1,F,2010-12-07,Cal State Northridge,,Cal Lutheran,W,1,29,15,18,.833,15,18,.833,0,0,,1,4,.250,4,9,13,2,1,3,3,2,31,29.4
2414,DeAndre Brown\deandre-brown-1,G,2010-12-07,Louisiana Tech,@,Northwestern State,L,1,34,9,18,.500,3,10,.300,6,8,.750,7,11,.636,0,3,3,1,3,0,3,3,31,20.8
2415,Marshall Moses\marshall-moses-1,F,2010-12-08,Oklahoma State,,Tulsa,W,1,29,12,12,1.000,11,11,1.000,1,1,1.000,6,7,.857,2,4,6,0,0,0,2,3,31,26.4
2416,Brandon Bowdry\brandon-bowdry-1,F,2010-12-11,Eastern Michigan,,Detroit Mercy,L,1,44,12,26,.462,11,23,.478,1,3,.333,6,11,.545,4,15,19,3,1,1,4,4,31,21.1
2417,Ray McCallum\ray-mccallum-2,G,2010-12-11,Detroit Mercy,@,Eastern Michigan,W,1,41,10,19,.526,10,18,.556,0,1,.000,11,22,.500,3,5,8,2,4,0,1,1,31,24.9
2418,Joe Zeglinski\joe-zeglinski-1,G,2010-12-11,Hartford,@,Monmouth,L,1,47,10,27,.370,3,8,.375,7,19,.368,4,8,.500,3,6,9,7,1,0,1,4,31,21.7
2419,T.J. Robinson\tj-robinson-1,F,2010-12-11,Long Beach State,@,North Carolina,L,1,36,13,19,.684,10,15,.667,3,4,.750,2,4,.500,3,4,7,1,1,0,2,3,31,23.9
2420,Tu Holloway\terrell-holloway-1,G,2010-11-21,Xavier,,Seton Hall,W,1,39,9,16,.563,6,8,.750,3,8,.375,10,13,.769,0,1,1,3,0,0,3,2,31,20.8
2421,Kemba Walker\kemba-walker-1,G,2010-11-22,Connecticut,,Wichita State,W,1,23,8,16,.500,7,12,.583,1,4,.250,14,15,.933,1,1,2,2,3,0,0,3,31,26.8
2422,Jenirro Bush\jenirro-bush-1,G,2010-11-24,Jackson State,@,Chattanooga,W,1,32,10,16,.625,5,8,.625,5,8,.625,6,8,.750,0,6,6,0,3,0,1,3,31,25.6
2423,Colt Ryan\colt-ryan-1,G,2010-11-24,Evansville,@,Middle Tennessee,L,1,39,11,19,.579,5,9,.556,6,10,.600,3,3,1.000,1,3,4,4,2,0,2,3,31,25.3
2424,J.J. Avila\jj-avila-1,F,2010-11-24,Navy,@,Towson,W,0,31,9,13,.692,5,7,.714,4,6,.667,9,9,1.000,1,5,6,2,5,0,3,2,31,30.3
2425,Lenny Daniel\lenny-daniel-1,F,2010-11-26,Cal State Northridge,,DePaul,W,1,29,11,15,.733,11,15,.733,0,0,,9,11,.818,5,5,10,1,0,1,2,2,31,27.7
2426,E'Twaun Moore\etwaun-moore-1,G,2010-11-26,Purdue,,Southern Illinois,W,1,34,10,18,.556,7,13,.538,3,5,.600,8,11,.727,3,6,9,2,1,0,2,1,31,25.1
2427,Rob Jones\rob-jones-1,F,2012-01-05,Saint Mary's (CA),@,San Diego,W,1,38,9,18,.500,5,11,.455,4,7,.571,9,13,.692,5,7,12,2,3,0,6,2,31,23.6
2428,Reggie Hamilton\reggie-hamilton-1,G,2012-01-07,Oakland,,IUPUI,W,1,33,10,14,.714,8,10,.800,2,4,.500,9,9,1.000,1,5,6,3,0,0,3,4,31,24.9
2429,Michael Glover\michael-glover-1,F,2012-01-08,Iona,@,Marist,W,1,35,11,19,.579,11,19,.579,0,0,,9,11,.818,2,5,7,1,1,4,3,3,31,24.5
2430,Chris Braswell\chris-braswell-1,F,2012-01-11,Charlotte,@,Massachusetts,L,1,36,9,15,.600,6,10,.600,3,5,.600,10,11,.909,5,4,9,2,2,0,3,4,31,27.2
2431,Chase Grabau\chase-grabau-1,G,2011-12-29,Idaho State,@,Weber State,L,1,38,9,13,.692,6,8,.750,3,5,.600,10,11,.909,3,4,7,2,0,0,0,2,31,29.0
2432,James Kinney\james-kinney-1,G,2011-12-30,San Jose State,@,Seattle,W,1,35,12,21,.571,6,9,.667,6,12,.500,1,1,1.000,0,6,6,2,4,1,2,2,31,26.2
2433,Colt Ryan\colt-ryan-1,G,2012-01-04,Evansville,,Wichita State,L,1,39,10,18,.556,5,10,.500,5,8,.625,6,7,.857,1,4,5,5,2,0,1,1,31,28.0
2434,Mike James\mike-james-2,G,2012-01-04,Lamar,@,Texas A&M-Corpus Christi,W,1,38,12,16,.750,8,11,.727,4,5,.800,3,4,.750,0,1,1,1,3,1,2,1,31,26.5
2435,Christian Williams\christian-williams-2,G,2012-01-05,Jackson State,,Alabama State,L,0,42,11,25,.440,5,14,.357,6,11,.545,3,3,1.000,2,1,3,1,1,0,3,5,31,16.3
2436,Terrell Stoglin\terrell-stoglin-1,G,2011-12-04,Maryland,,Notre Dame,W,1,37,11,20,.550,8,16,.500,3,4,.750,6,7,.857,1,4,5,2,1,0,1,2,31,23.5
2437,Joe Ragland\joe-ragland-1,G,2011-12-04,Wichita State,,Nevada-Las Vegas,W,1,35,9,12,.750,1,3,.333,8,9,.889,5,6,.833,0,5,5,3,1,0,0,1,31,30.0
2438,Ben Averkamp\ben-averkamp-1,F,2011-12-10,Loyola (IL),@,Toledo,W,1,36,13,26,.500,11,20,.550,2,6,.333,3,4,.750,2,5,7,1,0,0,3,4,31,16.6
2439,Damian Lillard\damian-lillard-1,G,2011-12-10,Weber State,,Southern Utah,W,1,32,9,15,.600,4,7,.571,5,8,.625,8,9,.889,2,1,3,9,1,0,0,0,31,32.7
2440,Augustine Rubit\augustine-rubit-1,F,2011-12-11,South Alabama,,Alcorn State,W,1,25,13,22,.591,13,22,.591,0,0,,5,6,.833,3,7,10,0,1,2,3,2,31,23.2
2441,Savalance Townsend\savalance-townsend-1,G,2012-01-14,Arkansas-Pine Bluff,,Southern,L,1,31,8,12,.667,6,9,.667,2,3,.667,13,18,.722,1,4,5,3,2,0,0,3,31,28.6
2442,Jeremy Granger\jeremy-granger-1,G,2012-01-14,Eastern Illinois,@,Southeast Missouri State,L,1,38,10,16,.625,7,11,.636,3,5,.600,8,9,.889,0,1,1,6,1,1,1,1,31,28.2
2443,Jason Clark\jason-clark-1,G,2012-01-17,Georgetown,@,DePaul,W,1,36,11,14,.786,6,7,.857,5,7,.714,4,9,.444,1,4,5,2,4,1,3,3,31,27.4
2444,Kevin Murphy\kevin-murphy-1,G,2011-11-27,Tennessee Tech,,Wilberforce,W,1,37,11,20,.550,10,13,.769,1,7,.143,8,9,.889,2,4,6,3,1,0,1,1,31,25.3
2445,Marcus Denmon\marcus-denmon-1,G,2011-12-02,Missouri,,Northwestern State,W,1,28,11,18,.611,4,8,.500,7,10,.700,2,3,.667,0,6,6,2,1,0,1,1,31,25.2
2446,Deonte Burton\deonte-burton-1,G,2011-12-02,Nevada,,Washington,W,1,40,9,18,.500,5,12,.417,4,6,.667,9,14,.643,1,5,6,6,1,0,4,4,31,21.8
2447,C.J. McCollum\cj-mccollum-1,G,2011-12-03,Lehigh,@,Cornell,L,1,36,8,16,.500,6,10,.600,2,6,.333,13,15,.867,2,3,5,2,2,1,3,4,31,24.0
2448,Colt Ryan\colt-ryan-1,G,2011-12-03,Evansville,,Texas Christian,L,1,42,7,17,.412,4,9,.444,3,8,.375,14,16,.875,0,8,8,1,2,0,2,4,31,22.6
2449,Steven Pledger\steven-pledger-1,G,2011-12-17,Oklahoma,,Houston,W,1,37,10,13,.769,6,8,.750,4,5,.800,7,7,1.000,4,6,10,0,2,0,1,1,31,31.1
2450,Tyler Zeller\tyler-zeller-1,F,2011-12-17,North Carolina,,Appalachian State,W,1,26,11,15,.733,11,15,.733,0,0,,9,10,.900,5,5,10,1,1,0,0,1,31,30.8
2451,Reggie Hamilton\reggie-hamilton-1,G,2011-12-20,Oakland,@,Arizona,L,1,39,12,21,.571,8,14,.571,4,7,.571,3,3,1.000,1,2,3,6,1,0,7,4,31,19.0
2452,Kyle Weems\kyle-weems-1,F,2011-12-28,Missouri State,@,Creighton,W,1,33,11,22,.500,8,18,.444,3,4,.750,6,7,.857,0,7,7,2,0,2,0,2,31,23.7
2453,Samme Givens\samme-givens-1,F,2011-12-28,Drexel,,Fairfield,W,1,37,13,16,.813,13,16,.813,0,0,,5,6,.833,3,6,9,3,2,0,1,2,31,30.8
2454,Eli Carter\eli-carter-1,G,2011-12-29,Rutgers,,Florida,W,1,46,12,24,.500,10,19,.526,2,5,.400,5,7,.714,0,7,7,7,1,0,2,3,31,23.0
2455,Aaron Broussard\aaron-broussard-1,F,2011-12-29,Seattle,,Nebraska-Omaha,W,1,23,12,20,.600,11,17,.647,1,3,.333,6,6,1.000,6,5,11,1,1,0,1,4,31,26.6
2456,Doug Davis\doug-davis-3,G,2012-03-13,Princeton,@,Evansville,W,1,39,9,11,.818,4,5,.800,5,6,.833,8,8,1.000,0,3,3,0,1,0,2,3,31,25.6
2457,Jarvis Threatt\jarvis-threatt-1,G,2012-03-14,Delaware,@,Butler,L,0,29,10,14,.714,8,11,.727,2,3,.667,9,13,.692,0,4,4,1,4,0,1,3,31,27.3
2458,Zach Lamb\zachary-lamb-1,G,2012-03-14,Cal State Bakersfield,@,Utah State,L,1,35,10,17,.588,7,10,.700,3,7,.429,8,11,.727,2,1,3,4,3,1,4,1,31,25.7
2459,Deshaun Thomas\deshaun-thomas-1,F,2012-03-15,Ohio State,,Loyola (MD),W,1,35,13,22,.591,12,19,.632,1,3,.333,4,4,1.000,7,5,12,1,0,2,2,1,31,26.9
2460,Roy Devyn Marble\roy-devyn-marble-1,G,2012-03-18,Iowa,@,Oregon,L,1,37,10,15,.667,3,7,.429,7,8,.875,4,4,1.000,1,4,5,5,0,0,0,3,31,28.7
2461,Russ Smith\russ-smith-1,G,2013-03-29,Louisville,,Oregon,W,1,34,9,16,.563,8,12,.667,1,4,.250,12,14,.857,1,1,2,3,1,1,4,3,31,22.2
2462,Khalif Wyatt\khalif-wyatt-1,G,2013-03-24,Temple,,Indiana,L,1,40,12,24,.500,9,12,.750,3,12,.250,4,4,1.000,0,3,3,0,2,0,3,3,31,17.7
2463,Khalif Wyatt\khalif-wyatt-1,G,2013-03-22,Temple,,North Carolina State,W,1,38,9,22,.409,8,15,.533,1,7,.143,12,14,.857,0,2,2,5,3,0,1,1,31,24.1
2464,Augustine Rubit\augustine-rubit-1,F,2013-03-20,South Alabama,@,Tulane,L,1,28,12,18,.667,12,18,.667,0,0,,7,8,.875,4,1,5,2,1,0,1,5,31,25.3
2465,Kendrick Perry\kendrick-perry-1,G,2013-03-19,Youngstown State,,Oakland,W,1,38,9,18,.500,3,8,.375,6,10,.600,7,7,1.000,2,6,8,5,2,0,1,2,31,28.9
2466,Pierre Jackson\pierre-jackson-1,G,2013-03-14,Baylor,,Oklahoma State,L,1,39,8,21,.381,6,10,.600,2,11,.182,13,14,.929,1,3,4,3,1,0,1,4,31,21.2
2467,C.J. Garner\cj-garner-1,G,2013-03-12,Long Island University,,Mount St. Mary's,W,1,38,13,17,.765,13,17,.765,0,0,,5,7,.714,0,1,1,2,2,0,0,2,31,26.4
2468,Kyle Randall\kyle-randall-2,G,2013-03-11,Central Michigan,@,Buffalo,L,1,45,10,20,.500,7,14,.500,3,6,.500,8,8,1.000,2,5,7,1,0,0,3,1,31,21.2
2469,Brock Motum\brock-motum-1,F,2013-03-09,Washington State,,Southern California,W,1,38,11,22,.500,8,13,.615,3,9,.333,6,6,1.000,3,7,10,1,2,2,0,2,31,27.5
2470,Keifer Sykes\keifer-sykes-1,G,2013-03-09,Green Bay,@,Valparaiso,L,1,39,11,20,.550,7,14,.500,4,6,.667,5,7,.714,0,5,5,6,2,0,3,2,31,24.5
2471,Tarvin Gaines\tarvin-gaines-1,F,2013-02-14,Jacksonville State,@,Morehead State,L,1,35,8,12,.667,5,8,.625,3,4,.750,12,13,.923,0,5,5,1,1,2,1,2,31,28.2
2472,Greg Gantt\greg-gantt-1,G,2013-02-14,Florida Atlantic,,Western Kentucky,W,1,40,9,17,.529,4,7,.571,5,10,.500,8,10,.800,1,4,5,1,1,0,2,0,31,23.5
2473,Derek Needham\derek-needham-1,G,2013-02-14,Fairfield,,Siena,W,1,34,11,17,.647,3,6,.500,8,11,.727,1,1,1.000,0,3,3,2,2,0,1,1,31,26.4
2474,Adrien Coleman\adrien-coleman-1,G,2013-02-11,Bethune-Cookman,@,North Carolina Central,L,1,36,13,17,.765,10,12,.833,3,5,.600,2,6,.333,8,2,10,4,1,2,3,3,31,29.9
2475,Allen Crabbe\allen-crabbe-1,G,2013-02-10,University of California,@,Arizona,W,1,36,12,15,.800,8,8,1.000,4,7,.571,3,4,.750,1,6,7,5,0,1,2,3,31,28.4
2476,Travis Bader\travis-bader-1,G,2013-02-09,Oakland,,South Dakota State,W,1,40,9,22,.409,0,6,.000,9,16,.563,4,4,1.000,1,1,2,3,3,0,2,4,31,21.7
2477,Jerome Jones\jerome-jones-1,F,2013-02-07,Southern Illinois-Edwardsville,@,Southeast Missouri State,L,1,34,11,21,.524,5,11,.455,6,10,.600,3,3,1.000,3,5,8,0,2,0,1,5,31,23.3
2478,Malik Story\malik-story-1,G,2013-02-06,Nevada,,Colorado State,L,1,40,11,17,.647,4,6,.667,7,11,.636,2,4,.500,0,3,3,2,0,0,2,4,31,21.4
2479,Marshall Henderson\marshall-henderson-1,G,2013-02-06,Mississippi,,Mississippi State,W,1,37,8,18,.444,2,4,.500,6,14,.429,9,10,.900,1,2,3,4,1,0,1,3,31,24.1
2480,Rodney Glasgow\rodney-glasgow-1,G,2013-03-09,Virginia Military Institute,,Charleston Southern,L,1,40,12,23,.522,8,15,.533,4,8,.500,3,4,.750,1,2,3,0,0,0,2,2,31,17.8
2481,Stan Okoye\stan-okoye-1,F,2013-03-07,Virginia Military Institute,,Longwood,W,1,36,8,17,.471,5,11,.455,3,6,.500,12,14,.857,3,6,9,2,2,1,2,2,31,26.7
2482,Colt Ryan\colt-ryan-1,G,2013-03-02,Evansville,,Indiana State,W,1,38,11,19,.579,8,15,.533,3,4,.750,6,8,.750,0,5,5,8,1,0,5,4,31,22.8
2483,Roberto Nelson\roberto-nelson-1,G,2013-02-28,Oregon State,@,Oregon,L,1,38,11,19,.579,9,16,.563,2,3,.667,7,11,.636,2,1,3,0,0,0,2,3,31,19.0
2484,Isaiah Canaan\isaiah-canaan-1,G,2013-02-28,Murray State,,Tennessee-Martin,L,1,37,8,20,.400,3,8,.375,5,12,.417,10,10,1.000,0,1,1,1,2,0,0,1,31,22.8
2485,Romero Osby\romero-osby-1,F,2013-02-27,Oklahoma,@,Texas,L,1,38,9,13,.692,9,13,.692,0,0,,13,17,.765,2,3,5,3,0,0,3,2,31,24.5
2486,Myck Kabongo\myck-kabongo-1,G,2013-02-27,Texas,,Oklahoma,W,1,37,9,13,.692,7,9,.778,2,4,.500,11,14,.786,0,8,8,6,4,0,4,3,31,29.7
2487,Ella Ellis\ella-ellis-1,F,2013-02-27,Army,,Holy Cross,W,1,30,7,19,.368,3,8,.375,4,11,.364,13,13,1.000,1,4,5,1,1,0,0,0,31,24.1
2488,Jerrelle Benimon\jerrelle-benimon-1,F,2013-02-26,Towson,@,George Mason,W,1,43,10,14,.714,7,9,.778,3,5,.600,8,11,.727,1,6,7,4,0,2,2,2,31,27.9
2489,Davon Usher\davon-usher-1,G,2013-02-25,Mississippi Valley State,,Grambling,W,1,34,12,19,.632,8,11,.727,4,8,.500,3,3,1.000,5,3,8,2,1,0,2,1,31,26.9
2490,Jeff Early\jeff-early-1,G,2013-02-23,Southern Illinois,,Miami (OH),W,1,41,11,17,.647,9,14,.643,2,3,.667,7,9,.778,5,7,12,1,3,0,1,2,31,30.2
2491,Christian Thomas\christian-thomas-1,G,2013-02-23,Loyola (IL),,Kent State,L,1,38,11,19,.579,11,19,.579,0,0,,9,13,.692,4,7,11,0,1,1,1,2,31,25.3
2492,Elfrid Payton\elfrid-payton-1,G,2013-02-23,Louisiana-Lafayette,,Western Kentucky,L,1,38,9,13,.692,9,11,.818,0,2,.000,13,19,.684,0,3,3,3,1,2,2,2,31,25.7
2493,Devon Saddler\devon-saddler-1,G,2013-02-21,Delaware,,Drexel,W,1,49,9,14,.643,7,10,.700,2,4,.500,11,15,.733,0,2,2,2,2,0,2,1,31,24.8
2494,Colt Ryan\colt-ryan-1,G,2013-02-20,Evansville,,Illinois State,W,1,35,9,18,.500,5,10,.500,4,8,.500,9,12,.750,1,6,7,3,3,0,2,3,31,25.2
2495,T.J. Warren\tj-warren-1,F,2013-02-19,North Carolina State,,Florida State,W,1,31,12,15,.800,10,13,.769,2,2,1.000,5,5,1.000,8,5,13,0,1,0,0,3,31,32.2
2496,Davon Marshall\davon-marshall-1,G,2013-02-19,Liberty,@,Longwood,L,1,31,11,17,.647,5,5,1.000,6,12,.500,3,4,.750,0,2,2,2,1,0,1,3,31,23.9
2497,TaShawn Thomas\tashawn-thomas-1,F,2013-02-16,Houston,@,Tulsa,L,1,50,13,22,.591,13,21,.619,0,1,.000,5,8,.625,3,12,15,3,3,3,2,3,31,29.3
2498,Tony Watson\tony-watson-1,G,2013-02-16,Buffalo,@,Miami (OH),W,1,40,10,14,.714,4,5,.800,6,9,.667,5,5,1.000,0,0,0,6,1,0,0,0,31,30.4
2499,T.T. Carey\tt-carey-1,G,2013-02-16,Longwood,,Radford,W,1,36,10,17,.588,6,9,.667,4,8,.500,7,9,.778,0,10,10,0,2,2,1,3,31,26.5
2500,D.J. Covington\dj-covington-1,F,2013-02-16,Virginia Military Institute,@,Campbell,L,1,35,14,20,.700,14,20,.700,0,0,,3,6,.500,8,7,15,0,4,1,4,5,31,27.8


Provided by <a href="http://www.sports-reference.com/sharing.html?utm_source=direct&utm_medium=Share&utm_campaign=ShareTool">CBB at Sports Reference</a>: <a href="http://www.sports-reference.com/cbb/play-index/pgl_finder.cgi?request=1&match=game&year_min=2011&year_max=2017&school_id=&opp_id=&person_id=&is_range=N&game_type=A&game_month=&game_location=&game_result=&game_num_min=&game_num_max=&is_starter=&pos_is_g=Y&pos_is_gf=Y&pos_is_f=Y&pos_is_fg=Y&pos_is_fc=Y&pos_is_c=Y&pos_is_cf=Y&c1stat=&c1comp=&c1val=&c2stat=&c2comp=&c2val=&c3stat=&c3comp=&c3val=&c4stat=&c4comp=&c4val=&is_dbl_dbl=&is_trp_dbl=&order_by=pts&order_by_asc=&offset=2400&utm_source=direct&utm_medium=Share&utm_campaign=ShareTool#stats">View Original Table</a><br>Generated 3/14/2017.
