Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
150301,Bradford Burgess\bradford-burgess-1,G,2011-01-03,Virginia Commonwealth,@,Georgia State,L,1,37,6,9,.667,5,7,.714,1,2,.500,0,0,,0,1,1,1,1,1,3,2,13,8.0
150302,Akeem Johnson\akeem-johnson-1,F,2011-01-03,St. Francis (NY),@,Hartford,L,1,34,6,9,.667,6,9,.667,0,0,,1,2,.500,2,9,11,0,1,1,1,4,13,11.9
150303,Wally Judge\wally-judge-1,F,2011-01-03,Kansas State,,Savannah State,W,1,27,4,10,.400,4,10,.400,0,0,,5,11,.455,5,9,14,2,0,0,2,3,13,9.6
150304,Langston Hall\langston-hall-1,G,2011-01-03,Mercer,,East Tennessee State,L,1,38,4,7,.571,0,2,.000,4,5,.800,1,2,.500,0,4,4,4,2,1,3,4,13,11.4
150305,Greg Logins\greg-logins-1,F,2011-01-03,Canisius,@,Saint Peter's,L,1,30,6,11,.545,5,7,.714,1,4,.250,0,2,.000,3,5,8,1,1,0,3,4,13,7.6
150306,Anthony Allison\anthony-allison-1,G,2011-01-03,Southeast Missouri State,,Tennessee-Martin,W,1,37,5,13,.385,2,7,.286,3,6,.500,0,0,,0,3,3,0,0,0,1,2,13,5.0
150307,Joel Naburgs\joel-naburgs-1,G,2011-01-03,Stetson,,Lipscomb,W,0,27,1,5,.200,0,1,.000,1,4,.250,10,10,1.000,0,2,2,2,4,0,0,2,13,15.1
150308,B.J. Holmes\bj-holmes-1,G,2011-01-03,Texas A&M,,Nicholls State,W,1,32,2,7,.286,0,2,.000,2,5,.400,7,8,.875,0,2,2,2,0,0,3,3,13,6.3
150309,Chris Britt-Black\chris-britt-black-1,F,2011-01-04,Grambling,@,Alabama A&M,L,0,20,5,5,1.000,5,5,1.000,0,0,,3,5,.600,3,4,7,1,0,0,0,2,13,13.9
150310,Justin Black\justin-black-1,G,2011-01-04,Morgan State,@,Baylor,L,0,33,4,13,.308,2,6,.333,2,7,.286,3,4,.750,0,0,0,2,5,0,2,2,13,8.7
150311,Delonte Taylor\delonte-taylor-2,G,2011-01-04,UC-Riverside,,La Sierra,W,0,22,6,11,.545,5,7,.714,1,4,.250,0,2,.000,2,6,8,2,0,2,0,1,13,12.5
150312,Kevin Bradshaw\kevin-bradshaw-1,F,2011-01-04,UC-Riverside,,La Sierra,W,1,20,5,6,.833,5,6,.833,0,0,,3,5,.600,2,10,12,1,1,2,0,3,13,16.3
150313,Andy Ogide\andy-ogide-1,F,2011-01-04,Colorado State,,Wyoming,W,1,33,6,9,.667,5,8,.625,1,1,1.000,0,0,,1,7,8,3,0,1,3,1,13,11.3
150314,Kevin Jones\kevin-jones-5,F,2011-01-04,West Virginia,@,DePaul,W,1,34,6,11,.545,6,10,.600,0,1,.000,1,2,.500,2,4,6,2,0,0,2,2,13,8.5
150315,Jake Odum\jake-odum-1,G,2011-01-04,Indiana State,,Illinois State,W,1,32,4,8,.500,2,3,.667,2,5,.400,3,4,.750,0,2,2,6,2,0,2,4,13,11.8
150316,Fred Brown\fred-brown-2,G,2011-01-04,Louisiana-Monroe,,Union (KY),W,1,27,5,8,.625,4,5,.800,1,3,.333,2,3,.667,0,1,1,5,1,0,5,1,13,8.4
150317,Lawrence Gilbert\lawrence-gilbert-1,F,2011-01-04,Louisiana-Monroe,,Union (KY),W,1,27,3,5,.600,2,4,.500,1,1,1.000,6,7,.857,2,7,9,2,0,0,0,3,13,14.0
150318,Verdell Jones\verdell-jones-1,G,2011-01-04,Indiana,@,Minnesota,L,1,30,6,11,.545,5,8,.625,1,3,.333,0,0,,1,2,3,2,1,1,4,1,13,7.7
150319,Victor Oladipo\victor-oladipo-1,G,2011-01-04,Indiana,@,Minnesota,L,0,23,3,11,.273,3,10,.300,0,1,.000,7,8,.875,2,2,4,1,1,1,1,1,13,9.1
150320,Aaron Mitchell\aaron-mitchell-1,G,2011-01-04,Longwood,@,Navy,L,1,32,5,9,.556,5,7,.714,0,2,.000,3,4,.750,3,7,10,2,0,0,4,3,13,8.7
150321,Durann Neil\durann-neil-1,G,2011-01-04,Longwood,@,Navy,L,1,36,5,12,.417,3,8,.375,2,4,.500,1,3,.333,1,3,4,6,2,0,4,4,13,8.0
150322,Jake Koch\jake-koch-1,F,2011-01-04,Northern Iowa,,Evansville,W,1,27,4,6,.667,2,3,.667,2,3,.667,3,6,.500,2,4,6,3,1,0,5,1,13,9.5
150323,Scott Martin\scott-martin-1,G,2011-01-04,Notre Dame,,Connecticut,W,1,31,4,12,.333,2,6,.333,2,6,.333,3,4,.750,1,2,3,2,0,1,2,4,13,5.6
150324,Gary McGhee\gary-mcghee-1,C,2011-01-04,Pittsburgh,@,Providence,W,1,26,5,8,.625,5,8,.625,0,0,,3,4,.750,4,5,9,0,0,2,2,1,13,12.3
150325,Vincent Council\vincent-council-1,G,2011-01-04,Providence,,Pittsburgh,L,1,40,6,15,.400,6,13,.462,0,2,.000,1,4,.250,2,3,5,10,6,0,5,4,13,12.4
150326,Bruce Ellington\bruce-ellington-1,G,2011-01-04,South Carolina,,South Carolina State,W,1,25,5,8,.625,3,4,.750,2,4,.500,1,2,.500,0,3,3,4,1,0,2,2,13,10.9
150327,Perry Petty\perry-petty-1,G,2011-01-04,Texas-Rio Grande Valley,@,Texas State,L,1,27,5,10,.500,4,7,.571,1,3,.333,2,4,.500,0,2,2,4,2,0,2,5,13,8.6
150328,Ryan White\ryan-white-1,G,2011-01-04,Texas State,,Texas-Rio Grande Valley,W,1,28,3,7,.429,2,4,.500,1,3,.333,6,9,.667,1,3,4,1,1,0,1,1,13,10.0
150329,Gary Johnson\gary-johnson-1,F,2011-01-04,Texas,,Arkansas,W,1,31,5,9,.556,5,9,.556,0,0,,3,4,.750,2,7,9,0,1,1,1,2,13,11.7
150330,Jai Lucas\jai-lucas-1,G,2011-01-04,Texas,,Arkansas,W,0,23,5,7,.714,2,3,.667,3,4,.750,0,0,,2,4,6,2,0,0,1,1,13,12.7
150331,J.T. Durley\jt-durley-1,C,2011-01-04,Wichita State,,Drake,W,1,23,5,11,.455,4,9,.444,1,2,.500,2,2,1.000,2,2,4,1,0,0,1,3,13,7.8
150332,Solomon Bozeman\solomon-bozeman-1,G,2011-01-05,Arkansas-Little Rock,,St. Bonaventure,L,1,27,5,14,.357,3,8,.375,2,6,.333,1,5,.200,1,4,5,2,2,0,3,2,13,5.1
150333,Christian Webster\christian-webster-1,G,2011-01-05,Harvard,@,Boston College,W,1,38,3,5,.600,2,4,.500,1,1,1.000,6,6,1.000,1,5,6,3,0,0,3,0,13,12.0
150334,Jerron Granberry\jerron-granberry-1,G,2011-01-05,North Florida,@,Campbell,W,1,31,5,17,.294,2,5,.400,3,12,.250,0,0,,1,1,2,3,0,0,2,3,13,3.0
